,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Name,Assertion
98,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A164,Translate your message into values and priorities that the targeted investors can readily relate and understand 
99,0.0,0.0,0.0,0.01545788999646902,0.0,0.0,0.0,0.0,0.0,0.014165758155286312,0.0,0.041661832481622696,0.013747625052928925,0.0,0.0,0.0,0.0,0.0,0.022130953148007393,0.0,0.0,0.0,0.0,0.0,0.6304219365119934,0.0,0.0,0.0,0.0,0.0,0.0,0.019369691610336304,0.014620295725762844,0.0,0.0,0.0,0.0,0.012802615761756897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A165,Provide investors a compelling short-term financial value proposition and a vision of favorable medium- and longer-term value propositions
100,0.0,0.0,0.0,0.02218415029346943,0.010027766227722168,0.0,0.0,0.0,0.0,0.02032976783812046,0.0,0.05979033187031746,0.01972969062626362,0.0,0.0,0.010984072461724281,0.0,0.0,0.031760893762111664,0.011633673682808876,0.0,0.0,0.0,0.0,0.034470316022634506,0.0,0.0,0.013427017256617546,0.0,0.0,0.0,0.027798112481832504,0.02098209038376808,0.0,0.0,0.0,0.0,0.4535089135169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934051126241684,0.0,0.0,0.0,0.0,A166,Develop investor value propositions describing the path to value creation in return for investors funds and confidence
101,0.0,0.0,0.0,0.022184152156114578,0.010027767159044743,0.0,0.0,0.0,0.0,0.02032976970076561,0.0,0.059790339320898056,0.019729692488908768,0.0,0.0,0.010984073393046856,0.0,0.0,0.03176089748740196,0.011633675545454025,0.0,0.0,0.0,0.0,0.034470319747924805,0.0,0.0,0.01342701818794012,0.0,0.0,0.0,0.4629335105419159,0.02098209224641323,0.0,0.0,0.0,0.0,0.018373476341366768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934052988886833,0.0,0.0,0.0,0.0,A169,"Assess any new business opportunities by assigning the highest priority to developing a new product, expanding to a new market as the second priority, and maintaining market share as the third priority"
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21468043327331543,0.0,0.0,0.0,0.0,0.0,0.0,0.013776702806353569,0.0,0.0,0.0,0.0,0.0,0.39244338870048523,0.0,0.0,0.0,0.0,0.0,0.0,0.012057794257998466,0.0,0.0,0.0,0.0,0.0,0.19671526551246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A171,Focus resources where the customer value proposition and the investor value proposition matches investors criteria
103,0.0,0.0,0.0,0.022184155881404877,0.010027768090367317,0.0,0.0,0.0,0.0,0.02032977156341076,0.0,0.059790343046188354,0.019729694351553917,0.0,0.0,0.01098407432436943,0.0,0.0,0.03176089748740196,0.0116336764767766,0.0,0.0,0.0,0.0,0.0344703234732151,0.0,0.0,0.01342702005058527,0.0,0.0,0.0,0.027798118069767952,0.02098209410905838,0.0,0.44473689794540405,0.0,0.0,0.018373478204011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934053920209408,0.0,0.0,0.0,0.0,A176,Unbundle the value chain and the jobs to be done within it to outsource lower value tasks to freelance workers and perform higher value tasks internally
104,0.0,0.0,0.0,0.022184155881404877,0.010027768090367317,0.0,0.0,0.0,0.0,0.02032977156341076,0.0,0.059790343046188354,0.019729694351553917,0.0,0.0,0.01098407432436943,0.0,0.0,0.03176089748740196,0.0116336764767766,0.0,0.0,0.0,0.0,0.0344703234732151,0.0,0.0,0.01342702005058527,0.0,0.0,0.0,0.4629334509372711,0.02098209410905838,0.0,0.0,0.0,0.0,0.018373478204011917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934053920209408,0.0,0.0,0.0,0.0,A178,Enable freelance workers to become world class service providers
105,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A181,Implement business processes that are entirely managed by software and continuously improve with use
106,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A182,Use data as the foundation for how the company operates and makes decisions
107,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A187,Use data and artificial intelligence to personalize offers to consumers
108,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A188,"Sell in new domains where the company assets, capabilities and data can be easily moved to create value"
109,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A196,Require directors to retain a portion of their compensation as equity
110,0.0,0.0,0.0,0.022184258326888084,0.010027814656496048,0.0,0.0,0.0,0.0,0.02032986655831337,0.0,0.05979062244296074,0.01972978748381138,0.0,0.0,0.010984126478433609,0.0,0.0,0.0317610464990139,0.011633730493485928,0.0,0.0,0.0,0.0,0.03447048366069794,0.0,0.0,0.01342708244919777,0.0,0.0,0.0,0.02779824659228325,0.02098219282925129,0.0,0.0,0.0,0.0,0.4535062909126282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010934105142951012,0.0,0.0,0.0,0.0,A199,"Enhance communication between investors, the top management team and the board of directors to increase returns to stakeholders and mitigate risks "
111,0.0,0.0,0.0,0.011861499398946762,0.0,0.0,0.0,0.0,0.0,0.010869991034269333,0.0,0.03196890279650688,0.01054914016276598,0.0,0.0,0.23853157460689545,0.0,0.0,0.016982024535536766,0.0,0.0,0.0,0.0,0.0,0.01843070797622204,0.0,0.0,0.0,0.0,0.0,0.0,0.24752260744571686,0.011218776926398277,0.0,0.0,0.23640258610248566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A205,Establish cross border partnerships with third party service providers to serve customers regionally and globally
112,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A207,"Deploy digital technology to simplify offers and overcome time, geographical and language barriers for customers"
113,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A209,Deploy efficient ecommerce technologies and automation to reduce company costs and lower prices of offers 
114,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A210,"Enable employees, customers, users, investors and others to automatically extract information from company data for the purpose of decreasing costs and adding value to stakeholders "
115,0.0,0.0,0.0,0.015457884408533573,0.0,0.0,0.0,0.0,0.0,0.014165753498673439,0.0,0.34486356377601624,0.013747620396316051,0.0,0.0,0.0,0.0,0.0,0.022130945697426796,0.31130775809288025,0.0,0.0,0.0,0.0,0.024018866941332817,0.0,0.0,0.0,0.0,0.0,0.0,0.019369684159755707,0.014620291069149971,0.0,0.0,0.0,0.0,0.012802611105144024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A211,"Facilitate customer brand conversation prior to production, through social networks and forums to learn new demands and trends and enable co-creation of new products and services"
116,0.0,0.0,0.0,0.02218414843082428,0.010027765296399593,0.0,0.0,0.0,0.0,0.02032976597547531,0.0,0.4949257969856262,0.01972968876361847,0.0,0.0,0.010984071530401707,0.0,0.0,0.031760890036821365,0.011633672751486301,0.0,0.0,0.0,0.0,0.03447031229734421,0.0,0.0,0.013427015393972397,0.0,0.0,0.0,0.027798108756542206,0.020982088521122932,0.0,0.0,0.0,0.0,0.01837347261607647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01093405019491911,0.0,0.0,0.0,0.0,A213,Adapt value propositions to changes in customer segments
117,0.01573108322918415,0.011262194253504276,0.012824257835745811,0.039273399859666824,0.01775251515209675,0.011779886670410633,0.011262194253504276,0.011262194253504276,0.011693478561937809,0.03599051758646965,0.011262194253504276,0.10584897547960281,0.034928180277347565,0.01279926486313343,0.016500499099493027,0.019445497542619705,0.014969974756240845,0.014436726458370686,0.05622744932770729,0.02059551142156124,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.06102403625845909,0.011262194253504276,0.011262194253504276,0.023770330473780632,0.014740181155502796,0.012730509042739868,0.011262194253504276,0.04921199753880501,0.03714534640312195,0.013359606266021729,0.016997940838336945,0.012397429905831814,0.011262194253504276,0.032527223229408264,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.011262194253504276,0.01672811433672905,0.012554452754557133,0.019356943666934967,0.011262194253504276,0.011414800770580769,0.011262194253504276,0.011262194253504276,A218,"Introduce new offers often, monitor changes in sales closely, and remove offers that do not sell quickly"
